FRAME,TRACKID,COORD_X,COORD_Y
85,-1,247.683105,535.281677
85,-1,92.995453,559.836365
85,4,1836.104126,684.267822
85,5,1022.045837,838.415222
85,-1,3239.976074,898.099976
85,-1,3075.510498,988.059448
86,-1,3237.605957,45.339394
86,-1,3084.51416,51.293171
86,-1,140.66803,110.762299
86,3,978.625732,225.901749
86,6,512.673096,407.438263
86,-1,250.738541,532.904297
86,4,1831.886475,692.003906
86,-1,3239.969727,784.81897
86,5,1023.312927,837.267273
86,-1,3239.625,897.516113
86,-1,3074.376465,988.158997
87,-1,3237.543945,42.521072
87,-1,3084.650879,49.55294
87,-1,140.422913,110.070488
87,-1,3242.097168,216.152771
87,3,983.285095,228.663223
87,6,514.962524,406.316681
87,-1,243.224518,537.923584
87,4,1838.253418,685.55719
87,-1,3240.213867,784.74884
87,5,1019.963074,832.791504
87,-1,3239.772461,898.254883
87,-1,3074.99585,988.67218
88,-1,3238.30957,46.581219
88,-1,3090.562988,46.747799
88,-1,141.846161,108.819008
88,3,986.466675,230.340347
88,6,517.689026,405.519012
88,-1,244.590271,535.051392
88,4,1855.466187,689.900085
88,-1,3240.178223,784.265198
88,5,1019.449158,830.574036
88,-1,3074.367432,989.367493
89,-1,3236.096436,42.650604
89,-1,3092.109863,46.364262
89,-1,142.204086,106.391159
89,3,990.647339,233.355164
89,6,517.314514,406.252014
89,-1,245.616104,533.158386
89,4,1863.772217,693.104126
89,5,1022.844299,830.679016
89,-1,3239.733643,898.389954
89,-1,3074.388428,989.486633
90,-1,3235.528564,41.563877
90,-1,3080.19043,42.845238
90,-1,140.244003,108.143997
90,3,991.786804,234.404388
90,6,526.767761,404.434418
90,-1,243.874069,534.226685
90,4,1866.452271,691.743896
90,5,1029.518433,834.670898
90,-1,3239.41626,898.640808
90,-1,3071.739014,989.265198
91,-1,3235.818604,42.825623
91,-1,3081.883057,43.051949
91,-1,141.571426,108.871429
91,3,991.483459,235.337753
91,6,523.675049,403.57254
91,-1,243.795975,534.734192
91,4,1880.598755,692.195618
91,5,1036.555298,839.447144
91,-1,3239.796143,898.142334
91,-1,3071.760498,986.520752
92,-1,3238.621826,46.426933
92,-1,3086.300049,43.654999
92,-1,142.177567,108.09346
92,-1,3242.722168,233.374268
92,3,989.162109,230.804947
92,6,526.226074,403.06131
92,-1,244.953979,532.574646
92,4,1935.891846,697.287292
92,5,1043.083374,844.06012
92,-1,3239.827637,898.050415
92,-1,3071.318359,985.395935
93,-1,3239.013428,41.830357
93,-1,146.827591,107.413795
93,3,980.78833,227.032257
93,6,526.30188,401.993256
93,-1,142.410004,421.470001
93,-1,244.279709,533.01239
93,4,1965.100952,695.243042
93,5,1058.152466,851.076233
93,-1,3239.893066,898.456787
93,-1,3073.117676,985.6875
94,-1,148.613541,107.549797
94,3,982.996582,228.323074
94,6,530.642456,400.766357
94,-1,258.705383,521.44397
94,-1,225.321106,548.636108
94,4,1971.804199,692.391663
94,5,1077.262695,849.569153
94,-1,3239.963623,897.882568
95,-1,146.297562,106.951218
95,3,984.869995,229.304291
95,6,533.032166,399.392853
95,-1,256.617523,523.317993
95,-1,225.67099,547.896118
95,4,1983.394165,697.373169
95,-1,13.827103,738.640198
95,5,1089.360229,849.52179
95,-1,3239.792725,898.195129
96,-1,3101.60083,43.715416
96,-1,149.389832,105.847458
96,3,984.714661,228.834961
96,-1,17.918919,364.830109
96,6,533.847778,399.268402
96,-1,247.318115,530.18811
96,-1,18.991903,555.04455599999994
96,4,1998.09729,696.007935
96,-1,20.55242,739.016113
96,5,1098.751099,848.270508
96,-1,3240.092773,897.409302
96,-1,3074.868408,985.60907
96,-1,23.982759,991.323303
97,-1,3239.830811,46.36232
97,-1,147.785004,104.639999
97,3,984.761353,229.095169
97,-1,30.1,238.095657
97,-1,31.112404,365.077515
97,6,538.638428,397.615509
97,-1,259.334747,520.734741
97,-1,222.777222,548.504944
97,-1,33.344444,554.588867
97,4,2005.473145,692.628784
97,-1,34.31739,738.33044400000006
97,5,1107.874634,847.546448
97,-1,3240.533936,898.432068
97,-1,37.634853,991.916992
98,-1,3117.695557,52.424946
98,3,983.741699,228.601028
98,-1,45.295357,237.822784
98,-1,46.395603,362.24176
98,6,539.545471,397.192841
98,-1,242.752258,533.914001
98,-1,47.823292,554.570251
98,4,2010.255493,689.772034
98,5,1116.944092,846.108582
98,-1,3077.210205,982.97345
98,-1,49.449341,990.656372
99,-1,48.063107,53.635921
99,3,985.203918,228.888275
99,-1,52.559525,237.611115
99,6,546.926697,395.273285
99,-1,225.521164,547.40741
99,-1,55.980843,554.421448
99,4,2017.387207,693.808594
99,5,1124.030029,846.099121
99,-1,56.885166,988.119629
100,3,984.978455,229.298416
100,6,551.249573,394.579559
100,-1,229.800797,544.844604
100,-1,70.369492,554.647461
100,4,2021.329834,691.112488
100,5,1136.911987,845.860657
100,-1,63.937695,894.532715
100,-1,69.046509,979.418579
101,-1,73.375,53.48
101,3,984.248962,228.871292
101,6,552.141968,394.03241
101,-1,230.983841,543.493713
101,-1,77.777252,553.772522
101,4,2040.49707,692.489441
101,5,1144.30481,845.372803
101,-1,71.044754,903.173828
101,-1,77.055717,970.304993
101,-1,3073.501709,985.276428
102,3,984.693054,228.691666
102,6,555.987976,392.825836
102,-1,231.899643,542.643372
102,4,2059.581787,694.94165
102,5,1151.647949,845.101318
102,-1,78.964409,920.291626
103,3,985.680359,229.633438
103,6,563.814758,390.911469
103,-1,228.357803,535.86792
103,4,2077.939941,692.117493
103,5,1161.026123,842.565369
103,-1,71.871284,906.26532
104,3,987.670593,231.418915
104,6,567.305908,389.965454
104,-1,222.919907,522.176208
104,4,2083.770752,691.740723
104,5,1161.348877,842.706421
104,-1,70.419212,904.436707
104,-1,3071.575439,985.874207
105,3,993.526733,233.598938
105,6,561.866516,390.425903
105,-1,226.051285,520.932922
105,4,2081.211426,687.213257
105,5,1168.578125,841.840698
105,-1,69.021141,903.545471
105,-1,3072.084961,985.660583
106,-1,957.389099,212.458176
106,3,994.296753,233.399994
106,6,579.487427,386.386932
106,-1,540.018433,393.745392
106,-1,225.515457,519.657715
106,4,2082.809814,688.073547
106,5,1176.898315,840.409851
106,-1,71.670425,905.584656
106,-1,3073.906738,986.007141
107,-1,960.761658,214.356171
107,3,995.029907,233.713669
107,6,582.296509,386.479645
107,-1,539.273254,393.29129
107,-1,228.139435,521.065735
107,4,2084.621826,690.339722
107,5,1185.256226,840.009399
107,-1,69.175438,903.675415
107,-1,3075.260254,986.269409
108,-1,961.213928,215.32338
108,3,992.713867,234.53688
108,6,585.507996,385.18399
108,-1,548.448547,391.235291
108,-1,228.134583,520.786926
108,4,2097.564453,694.196228
108,5,1193.571045,840.036194
108,-1,74.686363,907.902283
109,3,974.456848,224.170258
109,6,567.572998,387.224518
109,-1,223.395645,518.121521
109,4,2118.979004,692.366089
109,5,1212.017944,840.737793
110,-1,3127.342285,48.684444
110,3,976.786865,225.465927
110,6,568.391724,386.700531
110,-1,232.971313,522.531555
110,4,2142.444336,697.265808
110,5,1227.043945,842.056396
110,-1,3071.474121,986.063721
111,3,975.068848,224.088531
111,6,570.59436,385.831848
111,-1,232.879761,522.080139
111,4,2153.624023,695.732422
111,5,1240.119995,840.85199
111,-1,3071.791504,987.018982
112,3,975.609741,224.428101
112,-1,3.348739,237.743698
112,-1,3.664207,362.826569
112,6,571.406067,385.71759
112,-1,232.974518,521.513794
112,-1,4.830986,558.049316
112,4,2173.460205,693.317078
112,-1,6.11396,739.273499
112,5,1250.852295,839.620789
112,-1,3071.950928,986.96228
112,-1,8.665442,988.463257
113,-1,9.017361,50.045139
113,-1,144.394073,106.305084
113,3,979.257446,226.500595
113,-1,11.682243,239.551407
113,-1,11.969697,365.48053
113,6,574.547791,384.289398
113,-1,11.888,555.164001
113,4,2207.107178,697.195068
113,-1,15.324428,739.64502
113,5,1261.117676,837.996887
113,-1,3072.285156,987.083313
113,-1,18.173729,989.661011
114,-1,142.781158,105.455925
114,3,975.022339,224.005325
114,-1,21.702703,238.391891
114,-1,21.054794,365.380127
114,6,572.543457,384.544678
114,-1,163.640625,418.230469
114,-1,22.653847,555.012817
114,4,2216.157471,695.039856
114,-1,26.071112,738.151123
114,5,1271.391235,836.458801
114,-1,29.748919,987.969727
114,-1,3071.44043,986.353882
115,-1,141.101212,108.724693
115,3,977.629639,225.442123
115,-1,41.255905,237.503937
115,-1,40.721992,365.278015
115,6,574.181702,383.563416
115,-1,41.145039,554.961853
115,4,2217.189209,689.847229
115,-1,43.777004,736.087097
115,5,1280.339233,834.682373
115,-1,47.5,987.368408
116,-1,142.267334,110.633667
116,3,975.733398,224.410065
116,-1,47.840183,239.127853
116,-1,47.860466,364.038757
116,6,572.842896,383.479492
116,-1,48.220882,554.582336
116,4,2221.145264,689.481018
116,-1,51.45673,736.817322
116,5,1296.642822,833.583313
116,-1,77.619934,909.694702
116,-1,61.976433,983.020203
116,-1,3071.296387,986.063232
117,-1,140.591553,110.295776
117,3,976.924255,225.199783
117,-1,54.702042,232.661224
117,6,573.713928,382.895752
117,-1,223.479996,518.98999
117,-1,54.852001,554.807983
117,4,2224.834961,690.295776
117,-1,58.614635,734.063416
117,5,1307.603271,831.209839
117,-1,70.488373,906.569763
117,-1,3071.458984,986.347839
118,-1,141.095245,110.409523
118,3,975.546265,224.358002
118,-1,55.424999,230.696869
118,-1,54.880951,357.420624
118,6,572.313721,383.037384
118,-1,222.975723,518.567932
118,-1,54.130436,558.989136
118,4,2228.946045,691.718506
118,-1,58.01852,732.270386
118,5,1317.647095,830.269897
118,-1,76.071915,962.375
118,-1,3071.506592,986.113525
119,-1,141.025452,107.178185
119,3,974.890747,223.949585
119,-1,55.25359,235.100479
119,-1,54.638783,357.357422
119,6,573.333313,382.446381
119,-1,54.794575,554.368225
119,4,2237.216309,693.991943
119,5,1323.980103,829.798279
120,-1,141.966782,107.375412
120,3,974.467163,223.604797
120,-1,55.46154,359.519226
120,6,572.099915,382.888641
120,-1,55.076614,554.407288
120,4,2242.077881,693.520325
120,5,1334.753906,828.157043
120,-1,60.992538,982.343262
120,-1,3071.384277,985.30542
121,-1,140.601944,110.412621
121,3,975.398926,224.142853
121,-1,54.525364,233.181152
121,-1,55.065041,356.983734
121,6,573.956726,381.728668
121,-1,159.190002,416.200012
121,-1,54.889797,554.68573
121,4,2239.272461,687.450378
121,5,1341.178589,827.197754
121,-1,61.213593,984.567932
121,-1,3071.506348,986.32489
122,-1,140.754898,108.17157
122,3,974.972961,223.890808
122,-1,55.559185,232.616333
122,-1,54.896103,357.424255
122,6,577.038208,380.498077
122,-1,222.190048,527.20813
122,-1,54.457535,558.972595
122,4,2243.763428,689.968628
122,5,1348.603394,826.093445
122,-1,3071.419922,986.641479
123,-1,140.659256,105.377777
123,3,976.068848,224.629028
123,-1,53.164597,231.145966
123,-1,54.612167,358.342194
123,6,574.178467,381.416779
123,-1,222.497635,527.796204
123,-1,54.722008,554.830139
123,4,2247.011475,689.981628
123,-1,57.801842,732.714294
123,5,1347.557251,824.901611
124,-1,141.620346,106.796608
124,3,976.341797,224.703415
124,-1,54.4585,233.391312
124,6,571.138977,382.278992
124,-1,54.792,554.59198
124,4,2251.995605,691.079285
124,-1,58.685001,734.030029
124,5,1350.780029,823.81665
124,-1,3071.072754,985.873779
125,-1,141.942673,107.366241
125,3,974.084656,223.55661
125,-1,56.136585,234.336578
125,-1,54.089607,357.358429
125,6,574.800964,380.989075
125,-1,53.967567,559.443237
125,4,2252.405762,688.710327
125,-1,58.83654,731.927856
125,5,1353.703369,823.07312
125,-1,61.019684,981.110229
125,-1,3071.726562,986.510193
126,3,976.051758,224.595474
126,-1,55.197247,234.550461
126,-1,54.640152,355.746216
126,6,574.445251,380.732849
126,-1,224.067627,529.362305
126,-1,54.771999,554.44397
126,4,2258.636719,692.12731900000006
126,-1,58.915928,731.752197
126,5,1359.243164,822.233887
126,-1,61.099617,980.724121
126,-1,3071.491943,985.789673
127,-1,140.62114,109.004402
127,3,975.108093,223.948105
127,-1,54.491871,233.020325
127,-1,54.652172,356.815216
127,6,574.80365,380.749084
127,-1,54.396763,554.48584
127,4,2258.09082,689.734924
127,-1,58.540001,734.38501
127,5,1362.047241,821.748291
127,-1,3071.714355,985.727295
128,3,974.636292,223.932907
128,-1,54.823528,233.004196
128,-1,54.900734,357.430145
128,6,573.695374,381.141663
128,-1,177.669769,428.548828
128,-1,224.533661,529.649048
128,-1,54.375969,554.453491
128,4,2262.655518,690.998962
128,-1,58.038136,731.792358
128,5,1365.166992,821.496216
128,-1,3070.991455,986.320679
129,-1,142.190079,110.272728
129,3,975.727478,224.266098
129,-1,54.756363,231.621811
129,-1,54.465347,355.369629
129,6,575.641235,380.243622
129,-1,55.007843,554.482361
129,4,2272.492432,695.432129
129,5,1367.080566,820.775024
130,-1,141.200912,110.045662
130,3,975.682983,224.633987
130,-1,54.167248,231.808365
130,-1,54.886364,357.6091
130,6,573.699463,380.776276
130,-1,225.027527,530.10553
130,-1,54.106102,559.533142
130,4,2287.803711,694.873596
130,-1,58.350876,732.184204
130,5,1368.540405,820.632874
130,-1,3070.612549,984.952148
131,-1,141.596603,106.800003
131,3,976.263245,224.786499
131,-1,55.178425,233.17012
131,6,572.281921,381.445068
131,-1,225.54129,529.963318
131,-1,53.238342,559.58551
131,4,2291.684326,690.957886
131,5,1378.672485,819.651062
131,-1,61.218254,979.91272
131,-1,3070.5896,986.567688
132,-1,140.869415,107.422684
132,3,974.894592,224.012787
132,-1,54.040676,232.362717
132,6,575.352539,380.023987
132,-1,227.403427,530.429199
132,-1,54.701885,554.890564
132,4,2307.253662,692.520264
132,-1,57.645668,731.937012
132,5,1378.778564,819.763977
132,-1,3070.810547,985.436096
133,3,975.684387,224.35791
133,-1,54.761364,232.689392
133,6,573.15564,380.803711
133,-1,168.576752,391.595337
133,-1,54.836502,554.55896
133,4,2335.545166,693.219604
133,-1,81.972145,701.75769
133,5,1385.771973,818.598572
133,-1,61.84362,981.707825
133,-1,3070.039062,985.817383
134,-1,141.468185,109.422729
134,3,976.600464,224.937439
134,-1,55.100842,233.264709
134,-1,55.310501,359.23288
134,6,574.988281,380.023407
134,-1,158.829346,416.245514
134,-1,225.862564,530.50708
134,-1,54.885715,554.42041
134,4,2379.939209,698.930969
134,-1,69.084869,707.761963
134,5,1399.80249,817.231079
134,-1,3070.491455,985.730774
135,-1,140.764496,105.79348
135,3,975.412659,224.127365
135,-1,53.753788,233.40152
135,-1,54.486275,358.082367
135,6,573.955383,380.367279
135,-1,54.8549,554.525513
135,4,2398.977783,705.581177
135,-1,66.101036,714.369141
135,5,1405.180908,816.877441
135,-1,3071.128662,984.447632
136,-1,140.33725,105.665688
136,3,975.144714,223.845566
136,-1,54.822395,232.36293
136,-1,54.696201,357.932495
136,6,575.989197,379.773376
136,-1,226.326736,530.797058
136,-1,53.782486,559.220337
136,4,2409.521484,705.071838
136,-1,65.844772,718.604492
136,5,1409.304688,816.522644
136,-1,3070.444336,985.333313
137,-1,140.75708,108.186234
137,3,977.121216,224.958481
137,-1,54.472,233.119995
137,-1,55.286884,357.610657
137,6,574.866516,380.077271
137,-1,54.92218,554.431885
137,-1,75.37719,662.175415
137,4,2406.564453,699.960388
137,-1,64.64344,729.33197
137,5,1414.224365,816.253113
137,-1,61.64151,984.44342
137,-1,3070.473633,985.271912
138,-1,3053.466064,47.838345
138,-1,143.142853,108.490349
138,3,976.935791,225.141754
138,-1,54.807842,232.650986
138,-1,54.354385,356.385956
138,6,575.799255,379.627747
138,-1,54.299595,554.3927
138,-1,75.338371,660.583069
138,4,2408.493164,700.391174
138,-1,64.181549,717.636902
138,5,1418.579346,816.555786
138,-1,61.289474,980.684204
138,-1,3070.300049,985.536377
139,-1,3045.527832,49.90873
139,-1,140.72728,104.78788
139,3,975.678833,224.143494
139,-1,55.799999,234.521957
139,-1,55.036037,356.680176
139,6,574.582825,380.095184
139,-1,54.39394,554.382568
139,-1,76.206612,662.154297
139,4,2405.724609,696.704773
139,-1,65.170456,717.333313
139,5,1418.255005,816.978821
139,-1,3070.794678,984.928589
140,-1,3042.060303,49.509434
140,-1,140.472977,109.900902
140,3,974.015076,223.4617
140,-1,54.965385,231.784622
140,-1,54.866413,357.041992
140,6,577.221924,379.078552
140,-1,53.525002,559.383362
140,-1,74.52597,660.412354
140,4,2405.120605,696.06543
140,5,1420.077881,816.975708
140,-1,3070.642822,985.941956
141,-1,3035.150391,48.046822
141,-1,141.24176,109.553116
141,3,976.992249,225.155975
141,-1,54.231316,232.679718
141,-1,54.642277,356.560974
141,6,576.675049,379.203094
141,-1,54.375999,554.575989
141,-1,77.129173,666.487732
141,5,1417.427734,818.233765
141,-1,61.530174,981.504333
142,-1,3034.150879,51.405766
142,-1,141.137924,105.557472
142,3,978.200012,225.737579
142,-1,55.44186,234.511627
142,-1,56.119999,359.11499
142,6,576.690918,379.363953
142,-1,54.59127,554.698425
142,-1,75.015266,710.011475
142,5,1426.211304,822.37384
142,7,3047.235352,979.568604
143,-1,3027.210449,46.077671
143,-1,141.080917,106.968208
143,3,976.295776,224.69426
143,-1,55.311626,234.330231
143,-1,55.541061,358.917877
143,6,573.956543,380.440002
143,-1,55.007843,554.588257
143,8,2340.638428,700.97168
143,-1,60.717949,736.219788
143,5,1419.305664,831.518494
143,-1,61.125523,981.552307
143,7,3039.842041,982.85614
144,-1,3026.300049,45.50909
144,-1,139.924393,106.027489
144,3,977.632507,225.584763
144,-1,55.061985,232.330582
144,-1,55.048782,357.642273
144,6,577.931763,378.777924
144,-1,173.080185,404.52359
144,-1,54.488373,554.461243
144,8,2338.92334,699.460388
144,5,1419.065308,830.870544
144,7,3035.381836,983.094543
145,-1,140.696976,105.387207
145,3,974.560791,223.630066
145,-1,54.507999,232.608002
145,-1,55.208511,355.910645
145,6,575.51123,379.628113
145,-1,53.490356,559.559204
145,8,2339.588135,696.656372
145,-1,58.504238,731.572021
145,5,1418.27478,830.805664
145,7,3029.34375,984.359375
146,-1,140.38591,106.250702
146,3,979.816162,227.123779
146,-1,54.719666,232.175735
146,6,574.83429,380.171448
146,-1,54.25,554.503967
146,8,2339.213379,695.449524
146,-1,57.68148,731.925903
146,5,1416.826782,829.328735
146,-1,62.03846,983.754822
146,7,3027.160889,984.799988
147,-1,3064.594482,45.709679
147,-1,139.96875,106.065628
147,3,975.78363,224.293991
147,-1,54.298893,233.221405
147,-1,55.481308,357.392517
147,6,578.610474,378.436951
147,-1,54.282787,554.66803
147,8,2339.013184,695.805664
147,-1,58.534313,734.789246
147,5,1417.562622,831.327271
147,7,3024.155518,985.739502
148,-1,3080.261963,43.776192
148,-1,139.386993,104.736298
148,3,975.481567,224.441437
148,-1,55.408867,234.709366
148,-1,55.932205,358.754242
148,6,574.301697,380.306213
148,-1,54.010666,559.237305
148,8,2323.581543,695.68866
148,-1,57.615078,732.718262
148,5,1417.671143,837.445801
148,-1,84.960243,938.079529
148,7,3023.770996,984.21283
149,-1,139.785263,106.057693
149,3,976.432983,224.951279
149,-1,54.771999,233.016006
149,-1,54.550724,356.594208
149,6,572.590881,381.034637
149,-1,178.188675,432.20755
149,-1,53.804878,559.458008
149,8,2299.215332,694.094604
149,-1,57.637066,732.034729
149,5,1426.743408,837.473572
149,-1,84.942619,943.898926
149,7,3023.436523,985.123108
150,-1,141.442307,109.197113
150,3,976.04248,224.704788
150,-1,54.954372,232.802277
150,-1,54.609318,356.154114
150,6,576.765747,379.451843
150,-1,158.082962,416.340607
150,-1,223.785385,528.712341
150,-1,54.856556,554.614746
150,8,2272.533936,693.478943
150,5,1431.333374,831.602295
150,-1,71.150841,974.991638
150,-1,62.537815,963.718506
150,7,3022.996582,985.597961
151,-1,141.578949,109.220093
151,3,976.433472,224.579758
151,-1,55.324326,234.545044
151,-1,55.129463,359.133942
151,6,574.758789,380.146088
151,-1,224.431274,524.971558
151,-1,54.90551,554.547241
151,8,2279.986328,688.506409
151,-1,58.888447,731.362549
151,5,1433.473633,828.634155
151,-1,79.019997,913.31427
151,7,3023.062256,985.147888
152,-1,139.104767,105.895241
152,3,976.39386,224.873489
152,-1,54.355556,232.46666
152,-1,54.65992,357.441284
152,6,576.50824,379.39151
152,-1,54.228916,554.694763
152,8,2256.550781,695.140381
152,-1,58.603848,731.711548
152,5,1435.12793,825.612976
152,-1,81.032036,918.803223
152,7,3022.858154,984.485046
153,-1,3241.135498,45.7757
153,-1,139.977676,109.9375
153,3,973.820984,223.285858
153,-1,54.586208,232.494247
153,-1,54.80909,359.786377
153,6,574.973511,380.230408
153,-1,55.100388,554.59845
153,8,2243.915039,691.879333
153,-1,58.281746,731.607117
153,5,1436.47937,826.623962
153,-1,84.00251,927.320801
153,7,3022.938477,984.840576
154,-1,142.05426,108.589149
154,3,975.504822,224.280212
154,-1,55.20158,232.454544
154,-1,54.691666,356.962494
154,6,576.157349,379.55011
154,-1,54.958332,554.742432
154,8,2233.752686,692.230225
154,-1,58.639004,731.887939
154,5,1439.748413,832.219177
154,-1,85.440636,935.482849
154,7,3022.777344,984.56604
155,-1,139.816895,107.313377
155,3,976.125122,224.414581
155,-1,54.840466,232.696503
155,-1,54.822117,359.370178
155,6,575.424316,380.141449
155,-1,54.07336,554.745178
155,8,2232.169189,689.98761
155,5,1441.394287,834.193115
155,-1,85.714668,935.978638
155,7,3022.814209,984.776978
156,-1,140.637634,108.85714
156,3,976.247192,224.640305
156,-1,52.53846,237.529907
156,-1,52.236362,358.967285
156,6,576.239136,379.862701
156,-1,51.251881,554.394714
156,8,2232.105713,685.218811
156,5,1450.784302,840.402893
156,-1,86.842491,938.505493
156,7,3022.885498,985.030273
157,-1,140.784683,109.746414
157,3,976.573303,224.922821
157,-1,44.698631,237.739731
157,-1,43.501804,362.003601
157,6,577.812988,378.9841
157,-1,44.045643,554.643127
157,8,2233.208496,684.127014
157,-1,46.913044,736.273926
157,5,1454.750488,840.219604
157,7,3022.366455,983.690857
158,-1,142.461533,110.07692
158,3,974.811401,223.926727
158,-1,35.265217,238.808701
158,-1,34.271606,364.753082
158,6,575.184082,380.043762
158,-1,34.883457,554.597717
158,8,2228.265137,684.826111
158,5,1458.674072,839.270508
158,-1,86.122925,934.916931
158,7,3022.791016,984.074646
159,-1,12.643518,53.865742
159,-1,142.492004,107.652
159,3,977.893921,225.65802
159,-1,11.986957,238.869568
159,-1,12.68254,364.496033
159,6,576.125305,379.708832
159,-1,246.484909,548.83905
159,-1,12.884297,555.330566
159,8,2227.719971,682.71991
159,-1,14.252918,739.533081
159,-1,1448.127563,828.110901
159,5,1490.739136,856.059753
159,-1,85.682999,932.979797
159,-1,17.192858,956.978577
159,7,3022.137207,984.642578
160,-1,5.730897,49.568108
160,3,976.13678,224.827133
160,-1,5.837349,239.759033
160,-1,6.227811,365.316559
160,6,575.04126,380.315002
160,-1,244.523132,547.935608
160,-1,6.428161,558.810364
160,8,2227.141602,682.262878
160,-1,7.701342,738.845642
160,-1,1445.406128,825.475525
160,5,1489.463501,854.609619
160,-1,85.492149,935.193726
160,7,3022.32959,984.095764
161,3,978.684021,226.372787
161,6,576.907471,379.141937
161,-1,238.351501,552.806519
161,8,2225.79541,678.820251
161,-1,1434.319946,816.723633
161,5,1485.713379,854.652344
161,-1,85.583572,935.91217
161,7,3022.528564,984.342834
161,-1,27.373205,986.569397
162,3,976.706299,225.303024
162,6,576.714478,379.394104
162,-1,244.510574,546.351196
162,8,2217.082275,693.536804
162,-1,85.442253,934.183105
162,7,3022.737061,984.45929
162,-1,27.738533,986.426636
163,3,975.242432,224.738235
163,6,574.795105,380.581177
163,-1,235.698151,551.359436
163,8,2227.312988,687.677551
163,9,1451.913208,852.463135
163,-1,85.517517,934.485168
163,7,3022.428467,984.504211
164,3,974.926025,224.52179
164,6,574.221313,381.885284
164,-1,242.619644,544.890625
164,8,2236.522461,683.361511
164,9,1440.80957,852.847107
164,-1,85.166237,934.140686
164,7,3022.580078,983.83551
164,-1,26.816832,986.633667
165,-1,3023.504639,64.811142
165,3,963.596863,216.883392
165,-1,994.962646,235.22406
165,6,595.901245,372.817291
165,-1,558.730286,387.230316
165,-1,240.436844,544.119324
165,8,2236.923096,678.436157
165,9,1443.33606,846.639221
165,-1,85.77562,933.623291
165,7,3021.178223,984.012146
166,-1,3019.076904,59.85207
166,3,958.160217,213.525223
166,-1,995.534302,233.54512
166,6,590.794434,373.918121
166,-1,543.258545,393.663422
166,-1,234.173462,539.646912
166,-1,2233.959229,670.865906
166,8,2252.67334,700.793701
166,9,1434.229492,854.147339
166,-1,85.581772,934.211792
166,7,3021.432373,983.648621
167,3,957.979919,212.979935
167,-1,995.629272,232.568024
167,6,590.52124,374.029419
167,-1,230.8396,531.556458
167,-1,2232.165527,672.588257
167,8,2254.648193,702.088623
167,9,1425.510742,855.234985
167,-1,86.03582,934.14624
167,7,3021.261963,983.327515
168,3,990.186218,231.947372
168,6,588.963196,375.351227
168,-1,233.448898,519.156311
168,8,2251.337646,699.83374
168,9,1408.71936,850.465942
168,-1,85.654068,932.279053
169,-1,3012.848877,50.868294
169,3,987.573975,230.889069
169,6,588.303955,375.69162
169,-1,231.286301,518.599182
169,8,2252.544678,686.650208
169,9,1391.005615,855.013916
169,-1,85.668526,933.43457
169,-1,27.385366,986.941467
170,-1,3010.193359,59.751534
170,3,986.41803,230.171341
170,6,586.634399,376.238739
170,-1,225.490906,532.236389
170,8,2245.941406,678.345398
170,9,1381.096436,855.225891
170,-1,84.93647,936.291748
170,-1,3022.40625,983.075867
170,-1,27.444445,986.478271
